action
[1, 5203, 3, 3, 3, 5209, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3600, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5205, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5205, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5213, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5211, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5214, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5205, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 810, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5215, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5210, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5215, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5216, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5208, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5211, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5217, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5205, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5210, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5218, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5219, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5220, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 806, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5214, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5205, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5221, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5222, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5210, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5223, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5208, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5205, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5214, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5224, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5205, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 681, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5214, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5225, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5223, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5205, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5208, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5211, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 620, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5215, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 810, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5226, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5205, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 694, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 815, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 231, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5208, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 521, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5214, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5227, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 815, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 620, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 235, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 213, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 531, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 213, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5183, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 4818, 983, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3021, 3022, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 232, 233, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 1105, 1106, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5222, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 4239, 4240, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 610, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3974, 3975, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3936, 3937, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 216, 217, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5211, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 4819, 1194, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5213, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 1108, 1109, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 1089, 1090, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5182, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5228, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 524, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3786, 3787, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5215, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5217, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 620, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5145, 5146, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 487, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 815, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 235, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 4101, 983, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 524, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 231, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5147, 5148, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 4209, 1038, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3768, 3769, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 620, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5102, 5103, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 531, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 708, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 521, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 218, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5214, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 708, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5227, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 4783, 4030, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 638, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5226, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 708, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 487, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 487, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 487, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 487, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5211, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5211, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5223, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5223, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5210, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5210, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5210, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5210, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5210, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5210, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5229, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 218, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 523, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 541, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 670, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5229, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 868, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3639, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 638, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3640, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3644, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 531, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 524, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3644, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5204, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5205, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5205, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5205, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5208, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5208, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5208, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5208, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5208, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5211, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5209, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5209, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 524, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5229, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5229, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5218, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 796, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 796, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5230, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5230, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5231, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5230, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 795, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 795, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5230, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 795, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5230, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 795, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5230, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 719, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 745, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 536, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3604, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3628, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 749, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3604, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5216, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3640, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 749, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 719, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5205, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5205, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 536, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 229, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3628, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 231, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 745, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 531, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 681, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5224, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5205, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 545, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 230, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3639, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 541, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3, 3, 5232, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3, 3, 5233, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5231, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5212, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5225, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5219, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 523, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 498, 3605, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 498, 3605, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 806, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5207, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 497, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 497, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 497, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 497, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 497, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 497, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 497, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 498, 3605, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 498, 3605, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 497, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5234, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5235, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5217, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 690, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5236, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 497, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 487, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5237, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5238, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5236, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 487, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5236, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5217, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5236, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 521, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 497, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5239, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 487, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3616, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 727, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 609, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 536, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 690, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3, 3, 5240, 37, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3, 3, 5241, 37, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3, 3, 5242, 37, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3, 3, 5243, 37, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 3, 3, 5244, 37, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 690, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5236, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 611, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 536, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 5206, 537, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 3616, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[442, 5203, 3, 3, 3, 727, 219, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5203, 3, 3, 3, 5245, 226, 3, 3, 3, 3, 3, 3, 3, 3, 3]
